27097	10.78441241664825
27098	10.78444931974073
27099	10.78448622147142
27100	10.78452312184043
27101	10.78456002084785
27102	10.78459691849378
27103	10.78463381477832
27104	10.78467070970158
27105	10.78470760326365
27106	10.78474449546464
27107	10.78478138630465
27108	10.78481827578377
27109	10.7848551639021
27110	10.78489205065976
27111	10.78492893605683
27112	10.78496582009342
27113	10.78500270276963
27114	10.78503958408555
27115	10.78507646404129
27116	10.78511334263696
27117	10.78515021987264
27118	10.78518709574844
27119	10.78522397026446
27120	10.78526084342081
27121	10.78529771521757
27122	10.78533458565485
27123	10.78537145473276
27124	10.78540832245138
27125	10.78544518881083
27126	10.7854820538112
27127	10.78551891745259
27128	10.7855557797351
27129	10.78559264065884
27130	10.78562950022389
27131	10.78566635843037
27132	10.78570321527837
27133	10.785740070768
27134	10.78577692489935
27135	10.78581377767252
27136	10.78585062908761
27137	10.78588747914473
27138	10.78592432784397
27139	10.78596117518544
27140	10.78599802116922
27141	10.78603486579543
27142	10.78607170906417
27143	10.78610855097553
27144	10.78614539152961
27145	10.78618223072651
27146	10.78621906856634
27147	10.7862559050492
27148	10.78629274017517
27149	10.78632957394437
27150	10.78636640635689
27151	10.78640323741284
27152	10.78644006711231
27153	10.7864768954554
27154	10.78651372244222
27155	10.78655054807286
27156	10.78658737234742
27157	10.786624195266
27158	10.78666101682871
27159	10.78669783703564
27160	10.78673465588689
27161	10.78677147338257
27162	10.78680828952276
27163	10.78684510430758
27164	10.78688191773712
27165	10.78691872981148
27166	10.78695554053076
27167	10.78699234989506
27168	10.78702915790448
27169	10.78706596455913
27170	10.78710276985909
27171	10.78713957380447
27172	10.78717637639538
27173	10.7872131776319
27174	10.78724997751414
27175	10.7872867760422
27176	10.78732357321617
27177	10.78736036903617
27178	10.78739716350228
27179	10.78743395661461
27180	10.78747074837326
27181	10.78750753877832
27182	10.7875443278299
27183	10.78758111552809
27184	10.787617901873
27185	10.78765468686472
27186	10.78769147050336
27187	10.78772825278901
27188	10.78776503372178
27189	10.78780181330175
27190	10.78783859152904
27191	10.78787536840374
27192	10.78791214392596
27193	10.78794891809578
27194	10.78798569091331
27195	10.78802246237866
27196	10.78805923249191
27197	10.78809600125317
27198	10.78813276866254
27199	10.78816953472011
27200	10.788206299426
27201	10.78824306278028
27202	10.78827982478308
27203	10.78831658543448
27204	10.78835334473458
27205	10.78839010268349
27206	10.7884268592813
27207	10.78846361452811
27208	10.78850036842402
27209	10.78853712096914
27210	10.78857387216355
27211	10.78861062200736
27212	10.78864737050067
27213	10.78868411764358
27214	10.78872086343619
27215	10.78875760787859
27216	10.78879435097089
27217	10.78883109271318
27218	10.78886783310557
27219	10.78890457214815
27220	10.78894130984103
27221	10.78897804618429
27222	10.78901478117804
27223	10.78905151482239
27224	10.78908824711742
27225	10.78912497806325
27226	10.78916170765996
27227	10.78919843590765
27228	10.78923516280643
27229	10.7892718883564
27230	10.78930861255764
27231	10.78934533541027
27232	10.78938205691439
27233	10.78941877707008
27234	10.78945549587745
27235	10.7894922133366
27236	10.78952892944763
27237	10.78956564421064
27238	10.78960235762572
27239	10.78963906969298
27240	10.78967578041251
27241	10.78971248978441
27242	10.78974919780879
27243	10.78978590448573
27244	10.78982260981534
27245	10.78985931379773
27246	10.78989601643297
27247	10.78993271772119
27248	10.78996941766247
27249	10.79000611625691
27250	10.79004281350462
27251	10.79007950940569
27252	10.79011620396022
27253	10.7901528971683
27254	10.79018958903005
27255	10.79022627954555
27256	10.79026296871491
27257	10.79029965653822
27258	10.79033634301558
27259	10.7903730281471
27260	10.79040971193287
27261	10.79044639437298
27262	10.79048307546755
27263	10.79051975521666
27264	10.79055643362041
27265	10.79059311067891
27266	10.79062978639226
27267	10.79066646076054
27268	10.79070313378386
27269	10.79073980546232
27270	10.79077647579602
27271	10.79081314478506
27272	10.79084981242953
27273	10.79088647872953
27274	10.79092314368517
27275	10.79095980729654
27276	10.79099646956373
27277	10.79103313048685
27278	10.791069790066
27279	10.79110644830127
27280	10.79114310519277
27281	10.79117976074059
27282	10.79121641494482
27283	10.79125306780558
27284	10.79128971932295
27285	10.79132636949704
27286	10.79136301832794
27287	10.79139966581576
27288	10.79143631196058
27289	10.79147295676252
27290	10.79150960022166
27291	10.79154624233811
27292	10.79158288311196
27293	10.79161952254332
27294	10.79165616063227
27295	10.79169279737893
27296	10.79172943278338
27297	10.79176606684574
27298	10.79180269956608
27299	10.79183933094452
27300	10.79187596098115
27301	10.79191258967607
27302	10.79194921702938
27303	10.79198584304117
27304	10.79202246771155
27305	10.79205909104061
27306	10.79209571302845
27307	10.79213233367517
27308	10.79216895298087
27309	10.79220557094564
27310	10.79224218756959
27311	10.79227880285281
27312	10.7923154167954
27313	10.79235202939746
27314	10.79238864065908
27315	10.79242525058037
27316	10.79246185916142
27317	10.79249846640233
27318	10.7925350723032
27319	10.79257167686413
27320	10.79260828008522
27321	10.79264488196655
27322	10.79268148250824
27323	10.79271808171038
27324	10.79275467957306
27325	10.79279127609639
27326	10.79282787128047
27327	10.79286446512539
27328	10.79290105763124
27329	10.79293764879813
27330	10.79297423862616
27331	10.79301082711542
27332	10.79304741426601
27333	10.79308400007804
27334	10.79312058455159
27335	10.79315716768676
27336	10.79319374948366
27337	10.79323032994238
27338	10.79326690906302
27339	10.79330348684567
27340	10.79334006329044
27341	10.79337663839742
27342	10.79341321216672
27343	10.79344978459842
27344	10.79348635569263
27345	10.79352292544944
27346	10.79355949386895
27347	10.79359606095126
27348	10.79363262669647
27349	10.79366919110468
27350	10.79370575417597
27351	10.79374231591046
27352	10.79377887630824
27353	10.7938154353694
27354	10.79385199309405
27355	10.79388854948228
27356	10.79392510453419
27357	10.79396165824987
27358	10.79399821062943
27359	10.79403476167296
27360	10.79407131138057
27361	10.79410785975234
27362	10.79414440678837
27363	10.79418095248877
27364	10.79421749685363
27365	10.79425403988305
27366	10.79429058157712
27367	10.79432712193594
27368	10.79436366095962
27369	10.79440019864825
27370	10.79443673500192
27371	10.79447327002073
27372	10.79450980370479
27373	10.79454633605419
27374	10.79458286706902
27375	10.79461939674938
27376	10.79465592509538
27377	10.79469245210711
27378	10.79472897778466
27379	10.79476550212813
27380	10.79480202513763
27381	10.79483854681324
27382	10.79487506715507
27383	10.79491158616322
27384	10.79494810383777
27385	10.79498462017883
27386	10.7950211351865
27387	10.79505764886087
27388	10.79509416120204
27389	10.79513067221011
27390	10.79516718188518
27391	10.79520369022733
27392	10.79524019723668
27393	10.79527670291331
27394	10.79531320725733
27395	10.79534971026883
27396	10.79538621194791
27397	10.79542271229466
27398	10.79545921130919
27399	10.79549570899158
27400	10.79553220534195
27401	10.79556870036038
27402	10.79560519404697
27403	10.79564168640182
27404	10.79567817742503
27405	10.79571466711669
27406	10.7957511554769
27407	10.79578764250576
27408	10.79582412820337
27409	10.79586061256982
27410	10.79589709560521
27411	10.79593357730963
27412	10.79597005768319
27413	10.79600653672598
27414	10.7960430144381
27415	10.79607949081965
27416	10.79611596587071
27417	10.79615243959139
27418	10.79618891198179
27419	10.79622538304201
27420	10.79626185277213
27421	10.79629832117226
27422	10.7963347882425
27423	10.79637125398294
27424	10.79640771839367
27425	10.7964441814748
27426	10.79648064322643
27427	10.79651710364864
27428	10.79655356274154
27429	10.79659002050522
27430	10.79662647693978
27431	10.79666293204532
27432	10.79669938582193
27433	10.79673583826971
27434	10.79677228938876
27435	10.79680873917917
27436	10.79684518764105
27437	10.79688163477448
27438	10.79691808057957
27439	10.79695452505641
27440	10.79699096820509
27441	10.79702741002573
27442	10.7970638505184
27443	10.79710028968322
27444	10.79713672752027
27445	10.79717316402965
27446	10.79720959921146
27447	10.7972460330658
27448	10.79728246559276
27449	10.79731889679244
27450	10.79735532666493
27451	10.79739175521034
27452	10.79742818242876
27453	10.79746460832028
27454	10.79750103288501
27455	10.79753745612303
27456	10.79757387803446
27457	10.79761029861937
27458	10.79764671787787
27459	10.79768313581006
27460	10.79771955241604
27461	10.79775596769589
27462	10.79779238164971
27463	10.79782879427761
27464	10.79786520557968
27465	10.79790161555601
27466	10.79793802420671
27467	10.79797443153186
27468	10.79801083753157
27469	10.79804724220593
27470	10.79808364555504
27471	10.79812004757899
27472	10.79815644827789
27473	10.79819284765182
27474	10.79822924570088
27475	10.79826564242518
27476	10.7983020378248
27477	10.79833843189984
27478	10.79837482465041
27479	10.79841121607659
27480	10.79844760617848
27481	10.79848399495618
27482	10.79852038240979
27483	10.7985567685394
27484	10.7985931533451
27485	10.798629536827
27486	10.79866591898519
27487	10.79870229981977
27488	10.79873867933082
27489	10.79877505751846
27490	10.79881143438278
27491	10.79884780992386
27492	10.79888418414182
27493	10.79892055703674
27494	10.79895692860872
27495	10.79899329885785
27496	10.79902966778424
27497	10.79906603538798
27498	10.79910240166917
27499	10.79913876662789
27500	10.79917513026425
27501	10.79921149257835
27502	10.79924785357028
27503	10.79928421324013
27504	10.79932057158801
27505	10.79935692861401
27506	10.79939328431822
27507	10.79942963870074
27508	10.79946599176167
27509	10.7995023435011
27510	10.79953869391913
27511	10.79957504301585
27512	10.79961139079137
27513	10.79964773724577
27514	10.79968408237916
27515	10.79972042619162
27516	10.79975676868327
27517	10.79979310985418
27518	10.79982944970446
27519	10.7998657882342
27520	10.7999021254435
27521	10.79993846133246
27522	10.79997479590117
27523	10.80001112914972
27524	10.80004746107822
27525	10.80008379168676
27526	10.80012012097543
27527	10.80015644894434
27528	10.80019277559357
27529	10.80022910092322
27530	10.80026542493339
27531	10.80030174762418
27532	10.80033806899567
27533	10.80037438904797
27534	10.80041070778117
27535	10.80044702519537
27536	10.80048334129067
27537	10.80051965606715
27538	10.80055596952492
27539	10.80059228166406
27540	10.80062859248469
27541	10.80066490198688
27542	10.80070121017075
27543	10.80073751703638
27544	10.80077382258386
27545	10.80081012681331
27546	10.8008464297248
27547	10.80088273131844
27548	10.80091903159432
27549	10.80095533055254
27550	10.8009916281932
27551	10.80102792451638
27552	10.80106421952219
27553	10.80110051321071
27554	10.80113680558206
27555	10.80117309663631
27556	10.80120938637357
27557	10.80124567479394
27558	10.8012819618975
27559	10.80131824768436
27560	10.8013545321546
27561	10.80139081530834
27562	10.80142709714565
27563	10.80146337766664
27564	10.8014996568714
27565	10.80153593476002
27566	10.80157221133261
27567	10.80160848658926
27568	10.80164476053006
27569	10.80168103315511
27570	10.8017173044645
27571	10.80175357445834
27572	10.80178984313671
27573	10.80182611049971
27574	10.80186237654743
27575	10.80189864127998
27576	10.80193490469745
27577	10.80197116679992
27578	10.80200742758751
27579	10.8020436870603
27580	10.80207994521838
27581	10.80211620206186
27582	10.80215245759083
27583	10.80218871180538
27584	10.80222496470561
27585	10.80226121629162
27586	10.8022974665635
27587	10.80233371552134
27588	10.80236996316524
27589	10.8024062094953
27590	10.80244245451161
27591	10.80247869821427
27592	10.80251494060337
27593	10.802551181679
27594	10.80258742144127
27595	10.80262365989026
27596	10.80265989702608
27597	10.80269613284881
27598	10.80273236735856
27599	10.80276860055542
27600	10.80280483243947
27601	10.80284106301083
27602	10.80287729226958
27603	10.80291352021582
27604	10.80294974684964
27605	10.80298597217114
27606	10.80302219618041
27607	10.80305841887755
27608	10.80309464026266
27609	10.80313086033582
27610	10.80316707909714
27611	10.80320329654671
27612	10.80323951268462
27613	10.80327572751097
27614	10.80331194102585
27615	10.80334815322936
27616	10.8033843641216
27617	10.80342057370266
27618	10.80345678197262
27619	10.8034929889316
27620	10.80352919457968
27621	10.80356539891696
27622	10.80360160194354
27623	10.8036378036595
27624	10.80367400406494
27625	10.80371020315996
27626	10.80374640094466
27627	10.80378259741912
27628	10.80381879258345
27629	10.80385498643773
27630	10.80389117898207
27631	10.80392737021655
27632	10.80396356014127
27633	10.80399974875633
27634	10.80403593606183
27635	10.80407212205785
27636	10.80410830674449
27637	10.80414449012184
27638	10.80418067219001
27639	10.80421685294908
27640	10.80425303239916
27641	10.80428921054032
27642	10.80432538737268
27643	10.80436156289632
27644	10.80439773711134
27645	10.80443391001783
27646	10.80447008161589
27647	10.80450625190562
27648	10.8045424208871
27649	10.80457858856043
27650	10.80461475492571
27651	10.80465091998303
27652	10.80468708373249
27653	10.80472324617418
27654	10.80475940730819
27655	10.80479556713463
27656	10.80483172565357
27657	10.80486788286513
27658	10.80490403876939
27659	10.80494019336644
27660	10.80497634665639
27661	10.80501249863933
27662	10.80504864931535
27663	10.80508479868454
27664	10.805120946747
27665	10.80515709350283
27666	10.80519323895212
27667	10.80522938309496
27668	10.80526552593145
27669	10.80530166746168
27670	10.80533780768575
27671	10.80537394660375
27672	10.80541008421578
27673	10.80544622052193
27674	10.80548235552229
27675	10.80551848921696
27676	10.80555462160603
27677	10.8055907526896
27678	10.80562688246776
27679	10.80566301094061
27680	10.80569913810825
27681	10.80573526397075
27682	10.80577138852822
27683	10.80580751178076
27684	10.80584363372846
27685	10.80587975437141
27686	10.8059158737097
27687	10.80595199174343
27688	10.8059881084727
27689	10.8060242238976
27690	10.80606033801822
27691	10.80609645083466
27692	10.80613256234701
27693	10.80616867255537
27694	10.80620478145982
27695	10.80624088906047
27696	10.80627699535741
27697	10.80631310035073
27698	10.80634920404053
27699	10.8063853064269
27700	10.80642140750993
27701	10.80645750728972
27702	10.80649360576636
27703	10.80652970293996
27704	10.80656579881059
27705	10.80660189337836
27706	10.80663798664335
